recv_time_ns,seq,send_ts_us,timestamp_mode,latency_ms,payload_bytes,frame_bytes,arrival_interval_ms
1786375186207176300,8595,1786375181299789,epoch_us,4907.3873,1024,1038,0.9434
1786375186207817400,8596,1786375181309777,epoch_us,4898.0404,1024,1038,0.6411
1786375186208471500,8597,1786375181319784,epoch_us,4888.6875,1024,1038,0.6541
1786375186209114600,8598,1786375181329772,epoch_us,4879.3426,1024,1038,0.6431
1786375186218106300,8599,1786375181339775,epoch_us,4878.3313,1024,1038,8.9917
1786375186228141800,8600,1786375181349770,epoch_us,4878.3718,1024,1038,10.0355
1786375186239964900,8601,1786375181359791,epoch_us,4880.1739,1024,1038,11.8231
1786375186248151400,8602,1786375181369778,epoch_us,4878.3734,1024,1038,8.1865
1786375186258113100,8603,1786375181379772,epoch_us,4878.3411,1024,1038,9.9617
1786375186268125300,8604,1786375181389773,epoch_us,4878.3523,1024,1038,10.0122
1786375186309570000,8605,1786375181399770,epoch_us,4909.8,1024,1038,41.4447
1786375186310552500,8606,1786375181409788,epoch_us,4900.7645,1024,1038,0.9825
1786375186311474000,8607,1786375181419777,epoch_us,4891.697,1024,1038,0.9215
1786375186312134400,8608,1786375181429775,epoch_us,4882.3594,1024,1038,0.6604
1786375186318171300,8609,1786375181439772,epoch_us,4878.3993,1024,1038,6.0369
1786375186328233100,8610,1786375181449771,epoch_us,4878.4621,1024,1038,10.0618
1786375186341124600,8611,1786375181459770,epoch_us,4881.3546,1024,1038,12.8915
1786375186348160400,8612,1786375181469772,epoch_us,4878.3884,1024,1038,7.0358
1786375186358257900,8613,1786375181479773,epoch_us,4878.4849,1024,1038,10.0975
1786375186368229800,8614,1786375181489772,epoch_us,4878.4578,1024,1038,9.9719
1786375186411271400,8615,1786375181499770,epoch_us,4911.5014,1024,1038,43.0416
1786375186563226000,8616,1786375181509783,epoch_us,5053.443,1024,1038,151.9546
1786375186564598700,8617,1786375181519776,epoch_us,5044.8227,1024,1038,1.3727
1786375186565298900,8618,1786375181529778,epoch_us,5035.5209,1024,1038,0.7002
1786375186565967200,8619,1786375181539773,epoch_us,5026.1942,1024,1038,0.6683
1786375186566639000,8620,1786375181549776,epoch_us,5016.863,1024,1038,0.6718
1786375186567681800,8621,1786375181559773,epoch_us,5007.9088,1024,1038,1.0428
1786375186568668100,8622,1786375181569786,epoch_us,4998.8821,1024,1038,0.9863
1786375186569366900,8623,1786375181579773,epoch_us,4989.5939,1024,1038,0.6988
1786375186570038000,8624,1786375181589773,epoch_us,4980.265,1024,1038,0.6711
1786375186570682700,8625,1786375181599773,epoch_us,4970.9097,1024,1038,0.6447
1786375186571340600,8626,1786375181609789,epoch_us,4961.5516,1024,1038,0.6579
1786375186571990200,8627,1786375181619779,epoch_us,4952.2112,1024,1038,0.6496
1786375186572644700,8628,1786375181629784,epoch_us,4942.8607,1024,1038,0.6545
1786375186573301400,8629,1786375181639772,epoch_us,4933.5294,1024,1038,0.6567
1786375186574008800,8630,1786375181649770,epoch_us,4924.2388,1024,1038,0.7074
1786375186574848700,8631,1786375181659771,epoch_us,4915.0777,1024,1038,0.8399
1786375186575469000,8632,1786375181669800,epoch_us,4905.669,1024,1038,0.6203
1786375186576108500,8633,1786375181679778,epoch_us,4896.3305,1024,1038,0.6395
1786375186576754200,8634,1786375181689773,epoch_us,4886.9812,1024,1038,0.6457
1786375186616376000,8635,1786375181699773,epoch_us,4916.603,1024,1038,39.6218
1786375186617143100,8636,1786375181709789,epoch_us,4907.3541,1024,1038,0.7671
1786375186617806200,8637,1786375181719778,epoch_us,4898.0282,1024,1038,0.6631
1786375186618478500,8638,1786375181729780,epoch_us,4888.6985,1024,1038,0.6723
1786375186619124100,8639,1786375181739840,epoch_us,4879.2841,1024,1038,0.6456
1786375186628252700,8640,1786375181749766,epoch_us,4878.4867,1024,1038,9.1286
1786375186638066600,8641,1786375181759773,epoch_us,4878.2936,1024,1038,9.8139
1786375186648268800,8642,1786375181769772,epoch_us,4878.4968,1024,1038,10.2022
1786375186658225800,8643,1786375181779769,epoch_us,4878.4568,1024,1038,9.957
1786375186668158100,8644,1786375181789773,epoch_us,4878.3851,1024,1038,9.9323
1786375186678052400,8645,1786375181799772,epoch_us,4878.2804,1024,1038,9.8943
1786375186720307700,8646,1786375181809770,epoch_us,4910.5377,1024,1038,42.2553
1786375186721147600,8647,1786375181819789,epoch_us,4901.3586,1024,1038,0.8399
1786375186721818500,8648,1786375181829778,epoch_us,4892.0405,1024,1038,0.6709
1786375186722479400,8649,1786375181839779,epoch_us,4882.7004,1024,1038,0.6609
1786375186729824200,8650,1786375181849773,epoch_us,4880.0512,1024,1038,7.3448
1786375186738252800,8651,1786375181859778,epoch_us,4878.4748,1024,1038,8.4286
1786375186750613900,8652,1786375181869773,epoch_us,4880.8409,1024,1038,12.3611
1786375186758186800,8653,1786375181879770,epoch_us,4878.4168,1024,1038,7.5729
1786375186768264100,8654,1786375181889774,epoch_us,4878.4901,1024,1038,10.0773
1786375186778220100,8655,1786375181899771,epoch_us,4878.4491,1024,1038,9.956
1786375186821259400,8656,1786375181909772,epoch_us,4911.4874,1024,1038,43.0393
1786375186821945500,8657,1786375181919785,epoch_us,4902.1605,1024,1038,0.6861
1786375186822615500,8658,1786375181929780,epoch_us,4892.8355,1024,1038,0.67
1786375186823303300,8659,1786375181939812,epoch_us,4883.4913,1024,1038,0.6878
1786375186831744500,8660,1786375181949772,epoch_us,4881.9725,1024,1038,8.4412
1786375186837952600,8661,1786375181959772,epoch_us,4878.1806,1024,1038,6.2081
1786375186848250900,8662,1786375181969786,epoch_us,4878.4649,1024,1038,10.2983
1786375186858205300,8663,1786375181979781,epoch_us,4878.4243,1024,1038,9.9544
1786375186868213900,8664,1786375181989775,epoch_us,4878.4389,1024,1038,10.0086
1786375186878145400,8665,1786375181999773,epoch_us,4878.3724,1024,1038,9.9315
1786375186950208800,8666,1786375182009771,epoch_us,4940.4378,1024,1038,72.0634
1786375186950930400,8667,1786375182019771,epoch_us,4931.1594,1024,1038,0.7216
1786375186951611500,8668,1786375182029789,epoch_us,4921.8225,1024,1038,0.6811
1786375186952286400,8669,1786375182039767,epoch_us,4912.5194,1024,1038,0.6749
1786375186952942400,8670,1786375182049780,epoch_us,4903.1624,1024,1038,0.656
1786375186953606500,8671,1786375182059776,epoch_us,4893.8305,1024,1038,0.6641
1786375186954272600,8672,1786375182069770,epoch_us,4884.5026,1024,1038,0.6661
1786375186958218500,8673,1786375182079775,epoch_us,4878.4435,1024,1038,3.9459
1786375186968129600,8674,1786375182089773,epoch_us,4878.3566,1024,1038,9.9111
1786375186980642300,8675,1786375182099773,epoch_us,4880.8693,1024,1038,12.5127
1786375187024481400,8676,1786375182109773,epoch_us,4914.7084,1024,1038,43.8391
1786375187025517800,8677,1786375182119784,epoch_us,4905.7338,1024,1038,1.0364
1786375187026209700,8678,1786375182129784,epoch_us,4896.4257,1024,1038,0.6919
1786375187026915200,8679,1786375182139770,epoch_us,4887.1452,1024,1038,0.7055
1786375187028152600,8680,1786375182149774,epoch_us,4878.3786,1024,1038,1.2374
1786375187038104800,8681,1786375182159766,epoch_us,4878.3388,1024,1038,9.9522
1786375187050320400,8682,1786375182169773,epoch_us,4880.5474,1024,1038,12.2156
1786375187058260300,8683,1786375182179772,epoch_us,4878.4883,1024,1038,7.9399
1786375187068233200,8684,1786375182189770,epoch_us,4878.4632,1024,1038,9.9729
1786375187129517500,8685,1786375182199773,epoch_us,4929.7445,1024,1038,61.2843
1786375187130366900,8686,1786375182209794,epoch_us,4920.5729,1024,1038,0.8494
1786375187131033700,8687,1786375182219769,epoch_us,4911.2647,1024,1038,0.6668
1786375187131688900,8688,1786375182229778,epoch_us,4901.9109,1024,1038,0.6552
1786375187132339000,8689,1786375182239781,epoch_us,4892.558,1024,1038,0.6501
1786375187132965400,8690,1786375182249783,epoch_us,4883.1824,1024,1038,0.6264
1786375187138148400,8691,1786375182259771,epoch_us,4878.3774,1024,1038,5.183
1786375187148163000,8692,1786375182269775,epoch_us,4878.388,1024,1038,10.0146
1786375187160368100,8693,1786375182279787,epoch_us,4880.5811,1024,1038,12.2051
1786375187168206700,8694,1786375182289777,epoch_us,4878.4297,1024,1038,7.8386
1786375187178319800,8695,1786375182299773,epoch_us,4878.5468,1024,1038,10.1131
1786375187188246700,8696,1786375182309771,epoch_us,4878.4757,1024,1038,9.9269
1786375187232402800,8697,1786375182319775,epoch_us,4912.6278,1024,1038,44.1561
1786375187233364900,8698,1786375182329816,epoch_us,4903.5489,1024,1038,0.9621
1786375187234157000,8699,1786375182339789,epoch_us,4894.368,1024,1038,0.7921
1786375187234820300,8700,1786375182349779,epoch_us,4885.0413,1024,1038,0.6633
1786375187238272400,8701,1786375182359776,epoch_us,4878.4964,1024,1038,3.4521
1786375187248082000,8702,1786375182369770,epoch_us,4878.312,1024,1038,9.8096
1786375187258077900,8703,1786375182379771,epoch_us,4878.3069,1024,1038,9.9959
1786375187268218500,8704,1786375182389772,epoch_us,4878.4465,1024,1038,10.1406
1786375187278139600,8705,1786375182399773,epoch_us,4878.3666,1024,1038,9.9211
1786375187291033400,8706,1786375182409772,epoch_us,4881.2614,1024,1038,12.8938
1786375187333069800,8707,1786375182419778,epoch_us,4913.2918,1024,1038,42.0364
1786375187333816100,8708,1786375182429784,epoch_us,4904.0321,1024,1038,0.7463
1786375187334563200,8709,1786375182439777,epoch_us,4894.7862,1024,1038,0.7471
1786375187335263800,8710,1786375182449776,epoch_us,4885.4878,1024,1038,0.7006
1786375187337996100,8711,1786375182459776,epoch_us,4878.2201,1024,1038,2.7323
1786375187348057600,8712,1786375182469770,epoch_us,4878.2876,1024,1038,10.0615
1786375187358215500,8713,1786375182479771,epoch_us,4878.4445,1024,1038,10.1579
1786375187368207100,8714,1786375182489772,epoch_us,4878.4351,1024,1038,9.9916
1786375187378250900,8715,1786375182499772,epoch_us,4878.4789,1024,1038,10.0438
1786375187390124300,8716,1786375182509773,epoch_us,4880.3513,1024,1038,11.8734
1786375187434943200,8717,1786375182519769,epoch_us,4915.1742,1024,1038,44.8189
1786375187591777900,8718,1786375182529788,epoch_us,5061.9899,1024,1038,156.8347
1786375187593049600,8719,1786375182539775,epoch_us,5053.2746,1024,1038,1.2717
1786375187594539800,8720,1786375182549782,epoch_us,5044.7578,1024,1038,1.4902
1786375187595389700,8721,1786375182559774,epoch_us,5035.6157,1024,1038,0.8499
1786375187596061900,8722,1786375182569771,epoch_us,5026.2909,1024,1038,0.6722
1786375187596694800,8723,1786375182579770,epoch_us,5016.9248,1024,1038,0.6329
1786375187597354200,8724,1786375182589783,epoch_us,5007.5712,1024,1038,0.6594
1786375187597998600,8725,1786375182599774,epoch_us,4998.2246,1024,1038,0.6444
1786375187598621900,8726,1786375182609772,epoch_us,4988.8499,1024,1038,0.6233
1786375187599262400,8727,1786375182619771,epoch_us,4979.4914,1024,1038,0.6405
1786375187599873800,8728,1786375182629772,epoch_us,4970.1018,1024,1038,0.6114
1786375187600876900,8729,1786375182639786,epoch_us,4961.0909,1024,1038,1.0031
1786375187601870600,8730,1786375182649775,epoch_us,4952.0956,1024,1038,0.9937
1786375187602530800,8731,1786375182659780,epoch_us,4942.7508,1024,1038,0.6602
1786375187603174600,8732,1786375182669772,epoch_us,4933.4026,1024,1038,0.6438
1786375187603822900,8733,1786375182679771,epoch_us,4924.0519,1024,1038,0.6483
1786375187604478100,8734,1786375182689772,epoch_us,4914.7061,1024,1038,0.6552
1786375187605122700,8735,1786375182699784,epoch_us,4905.3387,1024,1038,0.6446
1786375187605738000,8736,1786375182709772,epoch_us,4895.966,1024,1038,0.6153
1786375187606391500,8737,1786375182719773,epoch_us,4886.6185,1024,1038,0.6535
1786375187639651400,8738,1786375182729772,epoch_us,4909.8794,1024,1038,33.2599
1786375187640353800,8739,1786375182739786,epoch_us,4900.5678,1024,1038,0.7024
1786375187641026600,8740,1786375182749785,epoch_us,4891.2416,1024,1038,0.6728
1786375187641685700,8741,1786375182759818,epoch_us,4881.8677,1024,1038,0.6591
1786375187648285500,8742,1786375182769774,epoch_us,4878.5115,1024,1038,6.5998
1786375187658179600,8743,1786375182779771,epoch_us,4878.4086,1024,1038,9.8941
1786375187668234300,8744,1786375182789770,epoch_us,4878.4643,1024,1038,10.0547
1786375187678158200,8745,1786375182799778,epoch_us,4878.3802,1024,1038,9.9239
1786375187688106700,8746,1786375182809771,epoch_us,4878.3357,1024,1038,9.9485
1786375187698028200,8747,1786375182819772,epoch_us,4878.2562,1024,1038,9.9215
1786375187743925300,8748,1786375182829770,epoch_us,4914.1553,1024,1038,45.8971
1786375187744665400,8749,1786375182839792,epoch_us,4904.8734,1024,1038,0.7401
1786375187745333300,8750,1786375182849776,epoch_us,4895.5573,1024,1038,0.6679
1786375187746009400,8751,1786375182859776,epoch_us,4886.2334,1024,1038,0.6761
1786375187748299400,8752,1786375182869778,epoch_us,4878.5214,1024,1038,2.29
1786375187758230100,8753,1786375182879770,epoch_us,4878.4601,1024,1038,9.9307
1786375187768022800,8754,1786375182889770,epoch_us,4878.2528,1024,1038,9.7927
1786375187778275500,8755,1786375182899788,epoch_us,4878.4875,1024,1038,10.2527
1786375187788059500,8756,1786375182909772,epoch_us,4878.2875,1024,1038,9.784
1786375187801233400,8757,1786375182919773,epoch_us,4881.4604,1024,1038,13.1739
1786375187843589600,8758,1786375182929776,epoch_us,4913.8136,1024,1038,42.3562
1786375187844450200,8759,1786375182939786,epoch_us,4904.6642,1024,1038,0.8606
1786375187845163200,8760,1786375182949779,epoch_us,4895.3842,1024,1038,0.713
1786375187845828600,8761,1786375182959782,epoch_us,4886.0466,1024,1038,0.6654
1786375187848205400,8762,1786375182969776,epoch_us,4878.4294,1024,1038,2.3768
1786375187857997500,8763,1786375182979771,epoch_us,4878.2265,1024,1038,9.7921
1786375187868175700,8764,1786375182989770,epoch_us,4878.4057,1024,1038,10.1782
1786375187878221800,8765,1786375182999772,epoch_us,4878.4498,1024,1038,10.0461
1786375187891180500,8766,1786375183009773,epoch_us,4881.4075,1024,1038,12.9587
1786375187898230000,8767,1786375183019780,epoch_us,4878.45,1024,1038,7.0495
1786375187908166700,8768,1786375183029770,epoch_us,4878.3967,1024,1038,9.9367
1786375187946828700,8769,1786375183039771,epoch_us,4907.0577,1024,1038,38.662
1786375187947631600,8770,1786375183049785,epoch_us,4897.8466,1024,1038,0.8029
1786375187948645600,8771,1786375183059778,epoch_us,4888.8676,1024,1038,1.014
1786375187949291000,8772,1786375183069781,epoch_us,4879.51,1024,1038,0.6454
1786375187958153500,8773,1786375183079772,epoch_us,4878.3815,1024,1038,8.8625
1786375187970580600,8774,1786375183089772,epoch_us,4880.8086,1024,1038,12.4271
1786375187979416300,8775,1786375183099780,epoch_us,4879.6363,1024,1038,8.8357
1786375187988265400,8776,1786375183109772,epoch_us,4878.4934,1024,1038,8.8491
1786375187998110300,8777,1786375183119771,epoch_us,4878.3393,1024,1038,9.8449
1786375188008238800,8778,1786375183129772,epoch_us,4878.4668,1024,1038,10.1285
1786375188050041200,8779,1786375183139769,epoch_us,4910.2722,1024,1038,41.8024
1786375188050794700,8780,1786375183149787,epoch_us,4901.0077,1024,1038,0.7535
1786375188051530400,8781,1786375183159775,epoch_us,4891.7554,1024,1038,0.7357
1786375188052660800,8782,1786375183169816,epoch_us,4882.8448,1024,1038,1.1304
1786375188058282200,8783,1786375183179775,epoch_us,4878.5072,1024,1038,5.6214
1786375188068196200,8784,1786375183189770,epoch_us,4878.4262,1024,1038,9.914
1786375188078176200,8785,1786375183199783,epoch_us,4878.3932,1024,1038,9.98
1786375188088345400,8786,1786375183209779,epoch_us,4878.5664,1024,1038,10.1692
1786375188098347400,8787,1786375183219780,epoch_us,4878.5674,1024,1038,10.002
1786375188112186500,8788,1786375183229772,epoch_us,4882.4145,1024,1038,13.8391
1786375188152619900,8789,1786375183239780,epoch_us,4912.8399,1024,1038,40.4334
1786375188153330400,8790,1786375183249783,epoch_us,4903.5474,1024,1038,0.7105
1786375188154011300,8791,1786375183259784,epoch_us,4894.2273,1024,1038,0.6809
1786375188154671500,8792,1786375183269777,epoch_us,4884.8945,1024,1038,0.6602
1786375188158191500,8793,1786375183279777,epoch_us,4878.4145,1024,1038,3.52
1786375188168036700,8794,1786375183289770,epoch_us,4878.2667,1024,1038,9.8452
1786375188178053600,8795,1786375183299775,epoch_us,4878.2786,1024,1038,10.0169
1786375188188111700,8796,1786375183309776,epoch_us,4878.3357,1024,1038,10.0581
1786375188198004900,8797,1786375183319772,epoch_us,4878.2329,1024,1038,9.8932
1786375188209364000,8798,1786375183329771,epoch_us,4879.593,1024,1038,11.3591
1786375188255399300,8799,1786375183339776,epoch_us,4915.6233,1024,1038,46.0353
1786375188256129000,8800,1786375183349789,epoch_us,4906.34,1024,1038,0.7297
1786375188256766600,8801,1786375183359775,epoch_us,4896.9916,1024,1038,0.6376
1786375188257441600,8802,1786375183369780,epoch_us,4887.6616,1024,1038,0.675
1786375188258094900,8803,1786375183379778,epoch_us,4878.3169,1024,1038,0.6533
1786375188270323600,8804,1786375183389771,epoch_us,4880.5526,1024,1038,12.2287
1786375188283646000,8805,1786375183399782,epoch_us,4883.864,1024,1038,13.3224
1786375188288182700,8806,1786375183409778,epoch_us,4878.4047,1024,1038,4.5367
1786375188315253600,8807,1786375183419774,epoch_us,4895.4796,1024,1038,27.0709
1786375188316164200,8808,1786375183429771,epoch_us,4886.3932,1024,1038,0.9106
1786375188318178600,8809,1786375183439771,epoch_us,4878.4076,1024,1038,2.0144
1786375188357379000,8810,1786375183449770,epoch_us,4907.609,1024,1038,39.2004
1786375188358259800,8811,1786375183459781,epoch_us,4898.4788,1024,1038,0.8808
1786375188358912800,8812,1786375183469781,epoch_us,4889.1318,1024,1038,0.653
1786375188359587200,8813,1786375183479772,epoch_us,4879.8152,1024,1038,0.6744
1786375188368120400,8814,1786375183489773,epoch_us,4878.3474,1024,1038,8.5332
1786375188381001400,8815,1786375183499772,epoch_us,4881.2294,1024,1038,12.881
1786375188390368300,8816,1786375183509788,epoch_us,4880.5803,1024,1038,9.3669
1786375188398300500,8817,1786375183519775,epoch_us,4878.5255,1024,1038,7.9322
1786375188408196500,8818,1786375183529770,epoch_us,4878.4265,1024,1038,9.896
1786375188418219200,8819,1786375183539771,epoch_us,4878.4482,1024,1038,10.0227
1786375188459970500,8820,1786375183549772,epoch_us,4910.1985,1024,1038,41.7513
1786375188630488200,8821,1786375183559791,epoch_us,5070.6972,1024,1038,170.5177
1786375188631901600,8822,1786375183569780,epoch_us,5062.1216,1024,1038,1.4134
1786375188632568300,8823,1786375183579771,epoch_us,5052.7973,1024,1038,0.6667
1786375188633234100,8824,1786375183589770,epoch_us,5043.4641,1024,1038,0.6658
1786375188633902800,8825,1786375183599766,epoch_us,5034.1368,1024,1038,0.6687
1786375188635049400,8826,1786375183609775,epoch_us,5025.2744,1024,1038,1.1466
1786375188635945500,8827,1786375183619770,epoch_us,5016.1755,1024,1038,0.8961
1786375188636635000,8828,1786375183629772,epoch_us,5006.863,1024,1038,0.6895
1786375188637299400,8829,1786375183639767,epoch_us,4997.5324,1024,1038,0.6644
1786375188637935800,8830,1786375183649772,epoch_us,4988.1638,1024,1038,0.6364
