window_end_ns,elapsed_s,fps,rate_kib_s,missing_frames,loss_rate,crc_errors,old_frames,avg_interval_ms,interval_jitter_ms,bandwidth_jitter_kib_s,latency_count,latency_avg_ms,latency_p50_ms,latency_p95_ms,latency_p99_ms
1785551343965078400,1.0227879000012763,20.532116189459998,82.40917728386778,0,0.0,0,0,50.236242857142855,51.94875875774677,2.2991742396270376,21,1020.3167428571429,1019.3978,1125.455,1155.0044400000002
1785551344996803900,1.0317359999971814,19.384803864607456,77.80424207376626,0,0.0,0,0,53.38603500000001,52.09608012064949,2.334688911691843,20,1019.8099,1001.88445,1108.535645,1136.2261689999998
1785551346011648600,1.0148408000022755,20.692900797793026,83.05451394426693,0,0.0,0,0,46.38150952380953,45.731906350248565,2.343326603797803,21,1024.031038095238,1013.607,1146.5897,1179.93802
1785551347038053200,1.026400900002045,19.485563584326698,78.20865852693626,0,0.0,0,0,49.991665,51.228173632395055,2.331932649952345,20,1014.3663199999999,1000.04225,1086.37975,1120.0074699999998
1785551348061424600,1.02337489999627,20.520339125062126,82.36190801172397,0,0.0,0,0,49.71801904761905,53.8194715511925,2.3356477796853885,21,1022.0230952380953,1015.1325,1133.0055,1169.34326
1785551349095475200,1.0340534999995725,19.341359030270937,77.62986876407574,0,0.0,0,0,54.03622,51.53761710226404,2.3555657957150653,20,1015.352965,997.31035,1092.77483,1122.763366
1785551350108804800,1.0133239999995567,20.72387508833225,83.17883458305228,0,0.0,0,0,46.56052857142858,54.50257525845125,2.382708071320237,21,1031.551619047619,1017.2736,1159.0874,1195.4318
1785551351142820500,1.0340224000028684,19.341940754808135,77.63220361548969,0,0.0,0,0,53.479395,55.116256913378585,2.358712323450893,20,1016.76882,993.4811500000001,1114.8984899999998,1149.6424980000002
1785551352158393100,1.0155651999957627,20.678140605928228,82.99527137730958,0,0.0,0,0,46.447271428571426,43.361167197714394,2.351484350065198,21,1025.8715238095238,1016.6405,1111.4475,1146.34654
1785551353182473200,1.0240886000028695,19.529560235260856,78.38524664738488,0,0.0,0,0,53.214095,57.31212501049315,2.3261013745973056,20,1017.4721750000001,993.5488,1127.6004200000002,1160.675924
1785551354211762100,1.0292880999986664,20.402450975608488,81.8887436618661,0,0.0,0,0,49.013419047619045,47.30595637529823,2.3221126838712567,21,1027.2960476190476,1013.8261,1141.5721,1178.3041
1785551355234637900,1.0228769000023021,19.552694952789516,78.47810181246574,0,0.0,0,0,51.144645000000004,47.48418387317563,2.3263395254290025,20,1012.8189150000001,988.36005,1110.880185,1143.2407569999998
1785551356258310100,1.0236662999959663,20.514497742167297,82.33846261748788,0,0.0,0,0,46.622280952380954,49.994139987408715,2.2753145877078653,21,1028.0142476190476,1010.5456,1136.6539,1171.8634200000001
1785551357279241700,1.0209330000070622,19.589924118293414,78.62752746697845,0,0.0,0,0,49.9904,47.9783026784312,2.2915455702868597,20,1000.51512,980.16455,1090.46499,1124.798598
1785551358310482000,1.0312442999929772,20.36374891976907,81.73340630883875,0,0.0,0,0,52.236533333333334,64.09718568067815,2.2190221516757314,21,1031.984842857143,1013.5463,1155.7021,1191.30226
1785551359330931600,1.0204505000001518,19.59918682973552,78.66470495137986,0,0.0,0,0,51.022845000000004,55.39940248957161,2.073764272536539,20,1018.919075,985.56525,1160.6539,1195.2673399999999
1785551360350597600,1.0196580000047106,19.6144197367231,78.72584484173042,0,0.0,0,0,49.040655,61.780977262000874,2.08236726806271,20,1045.420085,1014.7528,1197.18349,1228.9634979999998
1785551361374006900,1.0234123999980511,20.519587216297154,82.35889009666143,0,0.0,0,0,47.709628571428574,43.93250563520299,2.077538051873655,21,1004.1045904761905,980.5154,1092.2038,1128.94612
1785551362397397900,1.0232697000028566,19.54518930829689,78.44797661826193,0,0.0,0,0,50.02662,61.672484372091695,2.0769495666978215,20,1026.400075,1008.29745,1124.498965,1159.269953
1785551363421247400,1.0239708999943105,20.508395307050897,82.31396944529217,0,0.0,0,0,50.12128095238096,59.18156499331206,2.0745649704095563,21,1021.255780952381,1013.1392,1151.3161,1186.33834
1785551364445422600,1.0241744000013568,19.527924150392263,78.37867993956269,0,0.0,0,0,49.987265,54.86601514379586,2.093179814194713,20,1019.01109,1005.6181,1104.564235,1138.320927
1785551365470636800,1.0252154000045266,20.483500345300392,82.21404923748497,0,0.0,0,0,49.952285714285715,50.76055755399349,2.091350801670957,21,1012.8313142857144,1017.053,1092.7161,1129.9661
1785551366504147400,1.033509699998831,19.351535839501675,77.67071513706239,0,0.0,0,0,54.42928500000001,61.00147939237362,2.111711893264752,20,1025.8084000000001,1006.7741000000001,1131.131845,1164.529969
1785551367525587600,1.0214424000005238,20.55916222000304,82.51773117598876,0,0.0,0,0,48.64177142857143,43.28207682446792,2.1260741661212306,21,1019.0786142857144,1018.8954,1134.008,1168.4502400000001
1785551368547898800,1.0223121999952127,19.56349537850928,78.52145117741519,0,0.0,0,0,51.11683,50.0870790054481,2.1177090768609745,20,1023.5009400000001,1001.5749000000001,1122.617445,1156.6083689999998
1785551369566695400,1.0187895000053686,20.612697716151708,82.73260509119484,0,0.0,0,0,46.09939523809524,43.99526660761901,2.1419763816414314,21,1021.9060904761906,1017.1414,1127.7218,1162.4435600000002
1785551370590565100,1.023868999996921,19.53374894645716,78.40205875970598,0,0.0,0,0,50.12192,62.06440575259492,2.150149039951332,20,1026.416455,1002.9934000000001,1140.6602300000002,1175.2893259999998
1785551371613472400,1.0229094000023906,20.52967740833247,82.39938881664692,0,0.0,0,0,50.04280952380952,55.40508228044522,2.165708664048962,21,1017.8992666666667,1016.0787,1119.7297,1155.74298
1785551372637955400,1.0244793999954709,19.52211044954971,78.35534565200128,0,0.0,0,0,49.842155,56.907533133528624,2.164130310048597,20,1017.033885,997.4691,1111.807535,1145.807427
1785551373661023500,1.0230709000024945,20.526436633031786,82.38638140796937,0,0.0,0,0,50.26062380952381,61.25776355795978,2.168621474619694,21,1032.600361904762,1016.2936,1152.7644,1186.89224
1785551374691056800,1.030039700002817,19.416727335796185,77.93237241222883,0,0.0,0,0,53.470119999999994,57.11571168044559,2.176802508815583,20,1020.26317,1001.4409,1120.386655,1155.616531
1785551375714530400,1.0234746999994968,20.5183381670405,82.3538768227895,0,0.0,0,0,48.73768571428572,43.31022026980797,2.161754507607608,21,1021.2308666666667,1015.5921,1124.8255,1161.90094
1785551376733981200,1.0194405000002007,19.61860451884741,78.74264118404575,0,0.0,0,0,47.931895,45.767136676480625,2.1195601338792343,20,1015.7699150000001,997.1079,1098.720245,1128.433889
1785551377764541400,1.030565499997465,20.377161859242968,81.7872414467662,0,0.0,0,0,49.75601428571428,56.63645632115665,2.10314135222417,21,1025.3420333333333,1016.659,1121.1484,1157.2663200000002
1785551378781916300,1.0173737000004621,19.658459816673968,78.90260727200196,0,0.0,0,0,50.140765,58.71811090340441,2.083115487259003,20,1017.25725,992.6124,1134.6908,1168.0274399999998
1785551379808472200,1.0265583000000333,20.456704699576555,82.10650030787073,0,0.0,0,0,49.874719047619045,58.56909869576805,2.0510310288308955,21,1026.3480476190477,1014.2476,1132.8131,1168.63662
1785551380831591100,1.0231168000027537,19.548110245033772,78.45970029989141,0,0.0,0,0,49.850155,51.10886063110753,2.0089059071748347,20,1008.3688,989.4712,1081.206605,1114.1025209999998
1785551381857753500,1.0261678999959258,20.464487341772603,82.13773727996622,0,0.0,0,0,52.024571428571434,60.79798533437719,1.977317023162612,21,1027.608661904762,1013.1951,1131.5657,1166.3605
1785551382883485700,1.025731599998835,19.498278107082513,78.25969044932532,0,0.0,0,0,51.28633,56.31221250755377,1.9489438871578177,20,1021.2120849999999,990.94895,1150.491955,1185.782631
1785551383909066200,1.0255803000036394,20.476212345269776,82.18479759673708,0,0.0,0,0,48.833999999999996,56.073201967134,1.9499010345205143,21,1042.566519047619,1015.4488,1184.6459,1215.0011
1785551384927756000,1.0186811000021407,19.633229673111604,78.8013417543835,0,0.0,0,0,47.880035,47.321981051596495,1.9464914874718702,20,1008.875445,983.5669,1117.73297,1149.260354
1785551385950339400,1.0225844999949913,19.558285892361912,78.50054200938229,0,0.0,0,0,49.85689,59.79922799356368,1.945798759452091,20,1026.631665,1009.4092,1122.622695,1155.8254989999998
1785551386980922500,1.0305920000027982,20.37663789350488,81.7851384202198,0,0.0,0,0,53.20022857142857,72.11905412887182,1.9276807142629864,21,1030.3861000000002,989.0787,1200.6059,1237.01214
1785551387998364100,1.0174359000011464,19.65725801495452,78.89778363424129,0,0.0,0,0,46.65936,44.444923348512575,1.9206321047776291,20,1019.727235,1005.0627999999999,1118.927445,1152.260209
1785551389030439800,1.0320792999991681,20.347273702725097,81.66728019355483,0,0.0,0,0,53.156352380952384,60.930549713740646,1.9188754761917064,21,1021.6203809523809,1015.2365,1145.4863,1182.29318
1785551390045922300,1.015480199996091,19.6951156704749,79.04973184145689,0,0.0,0,0,48.788695000000004,49.109306061065936,1.9093763282260474,20,1025.5923950000001,1005.5388,1130.891335,1163.2329069999998
1785551391070190400,1.0242689000006067,20.50242861028736,82.29002108230571,0,0.0,0,0,48.15029523809524,53.35326220655561,1.9231908448951949,21,1027.5378571428573,1018.2485,1172.2099,1204.6351000000002
1785551392098456700,1.0282693000044674,19.450157658030935,78.06655075635463,0,0.0,0,0,54.05642,60.43244022784626,1.9283927302971173,20,1025.2291,1006.0458,1130.8975249999999,1165.791025
1785551393122843300,1.0243826000005356,20.50015297017835,82.28088740960256,0,0.0,0,0,48.77549047619048,43.2366230011307,1.9346665952782964,21,1017.3150333333333,1013.6169,1132.0784,1166.238
1785551394147514300,1.024675999993633,19.518364829589327,78.34031196251185,0,0.0,0,0,51.23931,48.52547559994593,1.9306437297410506,20,1022.77122,1002.14015,1122.55087,1150.488014
1785551395180153100,1.0326361000043107,20.33630240111917,81.62324498886699,0,0.0,0,0,46.05199523809524,40.571927317622915,1.915675906192123,21,1016.1677952380953,1013.3591,1122.5967,1159.15758
1785551396189281900,1.0091238999957568,19.81917185796917,79.54765267212235,0,0.0,0,0,50.157655,59.74338031657588,1.8860265336252124,20,1023.0084650000001,1000.77125,1126.34685,1157.94385
1785551397213452700,1.024174000005587,20.504328365966565,82.29764607824471,0,0.0,0,0,50.10208095238096,66.72843465897144,1.8590696318182576,21,1030.721138095238,1012.1354,1187.7642,1221.4146
1785551398243336900,1.0298865999939153,19.419613771184288,77.94395761676506,0,0.0,0,0,53.66975,57.58771447938765,1.8650495638934061,20,1020.10304,998.71965,1122.57251,1157.1572219999998
1785551399261507600,1.0181682000038563,20.62527586298655,82.78308964538547,0,0.0,0,0,46.34419523809524,48.19944220809486,1.8928941732351228,21,1018.5790142857143,1009.775,1146.1815,1180.2695800000001
1785551400286225900,1.0247189000001526,19.517547690392966,78.33703223390145,0,0.0,0,0,50.234065,54.07554451770786,1.873512553930734,20,1014.79043,998.6180999999999,1095.747125,1130.937025
1785551401308775500,1.022546300002432,20.53696737247991,82.42864834071527,0,0.0,0,0,49.938428571428574,55.924032607745154,1.8829374084661747,21,1021.198161904762,1012.003,1117.1691,1152.5554200000001
1785551402334844500,1.0260732999959146,19.491784846247956,78.23362863093662,0,0.0,0,0,49.87135,52.13742100033132,1.8805735164005737,20,1012.247625,994.7743499999999,1087.198275,1122.170055
1785551403359575900,1.0247290000042995,20.493223086212932,82.25307312923354,0,0.0,0,0,49.94725714285714,57.23707952286325,1.882226214276213,21,1024.3150952380952,1014.2145,1130.6921,1163.9526600000002
1785551404381446600,1.0218724999940605,19.571913325895597,78.55523805608486,0,0.0,0,0,50.207875,51.06180287800755,1.8689402315591634,20,1009.2882750000001,989.55605,1100.359555,1130.594711
1785551405408382000,1.0269351000024471,20.44919878573627,82.07637403259383,0,0.0,0,0,49.70400476190476,50.93111611970109,1.8471737268228632,21,1017.4012523809523,1012.9204,1085.8617,1122.4346600000001
1785551406431111200,1.0227274999997462,19.55555120988236,78.48956589122706,0,0.0,0,0,50.097755,48.29970226555805,1.8377963936037616,20,1004.2916499999999,984.2251,1088.8301099999999,1122.470902
1785551407462812200,1.03170659999887,20.354624076285837,81.69678218118632,0,0.0,0,0,52.22303333333333,59.57403988300888,1.83462427856502,21,1027.2261095238096,1013.0357,1124.6389,1161.8380200000001
1785551408488010200,1.0251946999997017,19.508489460593015,78.3006754717161,0,0.0,0,0,51.256764999999994,49.71237820459942,1.8492489790883406,20,1016.16321,994.56915,1119.578725,1153.905265
1785551409512042300,1.0240350000021863,20.507111573291112,82.30881695920554,0,0.0,0,0,48.766157142857146,42.42055379408161,1.870658885217542,21,1023.1375666666668,1012.1236,1101.5776,1136.02256
1785551410530069500,1.0180265000017243,19.64585401260785,78.85201171076001,0,0.0,0,0,50.900725,40.84252788524127,1.8580149601098046,20,1005.299205,984.9590499999999,1080.076785,1112.183517
1785551411552032600,1.021957699995255,19.570281627207134,78.5486889529505,0,0.0,0,0,46.841584999999995,56.75651532692107,1.8551849604364505,20,1036.98329,1010.8407500000001,1168.8130600000002,1201.7113319999999
1785551412573895900,1.0218645999993896,20.550667867359866,82.48363763168852,0,0.0,0,0,50.00446666666667,55.204540810374766,1.8685547410192815,21,1009.3088333333333,980.1367,1133.3502,1168.2459600000002
1785551413604026300,1.030133800006297,19.414953669006632,77.92525349571999,0,0.0,0,0,54.35037,58.48792462860311,1.8816633871103254,20,1027.73678,1011.84715,1117.374695,1150.845019
1785551414626446000,1.0224220999953104,20.539462126353023,82.43866146417082,0,0.0,0,0,48.689190476190475,39.55543375741068,1.891357778389417,21,1015.8900428571429,1012.2308,1124.4712,1160.69888
1785551415654736500,1.0282880000013392,19.449803945950894,78.06513107212712,0,0.0,0,0,51.41194,47.51144947684661,1.9151174600409933,20,1024.175245,1007.68345,1109.59684,1142.382328
1785551416679147100,1.0244101999996928,20.49960064826209,82.27867057066132,0,0.0,0,0,48.77209523809523,42.18947138590949,1.9235615934669528,21,1018.6404761904762,983.2663,1152.9615,1188.42078
1785551417692571500,1.0134204999994836,19.73514449333736,79.21039440196928,0,0.0,0,0,46.964205,51.063511203335125,1.9137279930814683,20,1024.997605,1005.79355,1139.463255,1169.2986509999998
1785551418717938300,1.025364900000568,20.48051381511925,82.20206228529308,0,0.0,0,0,50.03106666666666,55.86735894733466,1.9287031061815836,21,1010.4426904761905,978.8635,1118.6348,1152.49584
1785551419742032400,1.0240947999991477,19.529442000893518,78.38477209343003,0,0.0,0,0,50.039210000000004,56.62986550178643,1.9445862741497468,20,1020.749035,999.7496,1123.307495,1154.821579
1785551420767780100,1.0257475000034901,20.47287465962973,82.17140122175604,0,0.0,0,0,49.77261428571428,53.531573257268334,1.9619713179496425,21,1013.0998142857143,978.8256,1130.9145,1166.15362
1785551421789992900,1.022216199999093,19.56533265665105,78.52882540901936,0,0.0,0,0,50.209545000000006,54.265367692581115,1.9536919987125902,20,1014.9228049999999,999.64525,1087.5169,1122.5985
1785551422815606500,1.0256111999988207,20.475595430338657,82.1823215026288,0,0.0,0,0,49.76532857142857,47.08316916379082,1.9416018427356374,21,1011.4387523809525,1011.8843,1099.1557,1135.0142600000001
1785551423838390500,1.0227876999997534,19.554400194688323,78.48494609391504,0,0.0,0,0,50.31341,58.48682169569573,1.9357119732103745,20,1022.9245450000001,1001.49755,1123.00222,1155.6825239999998
1785551424860796400,1.0224013999977615,20.539877977520355,82.44033055430533,0,0.0,0,0,49.83057142857143,49.24015750490795,1.9422429732275603,21,1021.2147380952381,1013.5916,1128.2977,1165.22178
1785551425887209500,1.0264122000007774,19.485349063451167,78.20779751053155,0,0.0,0,0,50.24543,50.345084710019634,1.966147338187454,20,1008.9579900000001,994.6538,1089.28879,1122.6435179999999
1785551426908714800,1.021506600001885,20.55787011063976,82.51254507297794,0,0.0,0,0,49.73818571428571,48.06598633401052,2.0035147948526846,21,1013.4713,1008.1018,1101.5952,1137.4552
1785551427937309200,1.028601099998923,19.44388354243539,78.0413685150483,0,0.0,0,0,53.553565000000006,54.913716867744576,2.0118209037453645,20,1015.263765,993.93385,1106.2105450000001,1139.9856289999998
1785551428959598800,1.0222846000033314,20.542224738523466,82.44974968294086,0,0.0,0,0,46.71933333333333,48.88540909658355,2.0048246379658985,21,1029.3630904761903,1015.7281,1145.5435,1178.44966
1785551429983257500,1.0236587999970652,19.537760042757743,78.41815798411555,0,0.0,0,0,49.981595,49.92484795884895,1.9813391221032546,20,1008.1205,990.9657500000001,1077.99784,1112.773008
1785551431008952600,1.0256900000022142,20.474022365387853,82.17600773607819,0,0.0,0,0,50.32379047619048,54.66090030197001,1.9797116768959493,21,1020.3817952380953,1011.3937,1102.7889,1138.9068200000002
1785551432036763400,1.0278195999999298,19.458667649460438,78.10070706961172,0,0.0,0,0,53.094615,53.98060159012558,1.9803177647236174,20,1014.8375550000001,992.1041,1115.64112,1146.193424
1785551433061984200,1.0252194999993662,20.483418428944223,82.21372045211011,0,0.0,0,0,48.8191,47.38198813650605,1.9773182990375633,21,1028.1920523809524,1014.678,1115.802,1150.17112
1785551434079255500,1.01726790000248,19.660504376429493,78.91081346398947,0,0.0,0,0,47.706425,45.58359454599376,1.9594961715800876,20,1008.13483,985.14975,1107.945745,1139.946989
1785551435110496500,1.0312473999947542,20.363687704916224,81.73316061250554,0,0.0,0,0,52.11549523809524,49.1822765921066,1.952178022870577,21,1020.2617666666667,1012.8365,1095.3785,1129.1485
