recv_time_ns,seq,send_ts_us,timestamp_mode,latency_ms,payload_bytes,frame_bytes,arrival_interval_ms
1785551419646354600,685311,1785551418593450,epoch_us,1052.9046,4096,4110,101.3407
1785551419652113600,685312,1785551418643455,epoch_us,1008.6586,4096,4110,5.759
1785551419669571100,685313,1785551418693454,epoch_us,976.1171,4096,4110,17.4575
1785551419918417400,685314,1785551418743454,epoch_us,1174.9634,4096,4110,248.8463
1785551419924364500,685315,1785551418793450,epoch_us,1130.9145,4096,4110,5.9471
1785551419928598600,685316,1785551418843458,epoch_us,1085.1406,4096,4110,4.2341
1785551419932078000,685317,1785551418893456,epoch_us,1038.622,4096,4110,3.4794
1785551419953281400,685318,1785551418943450,epoch_us,1009.8314,4096,4110,21.2034
1785551420055836200,685319,1785551418993455,epoch_us,1062.3812,4096,4110,102.5548
1785551420061768800,685320,1785551419043458,epoch_us,1018.3108,4096,4110,5.9326
1785551420065370800,685321,1785551419093453,epoch_us,971.9178,4096,4110,3.602
1785551420157340300,685322,1785551419143460,epoch_us,1013.8803,4096,4110,91.9695
1785551420205434300,685323,1785551419193448,epoch_us,1011.9863,4096,4110,48.094
1785551420259097700,685324,1785551419243452,epoch_us,1015.6457,4096,4110,53.6634
1785551420264284800,685325,1785551419293580,epoch_us,970.7048,4096,4110,5.1871
1785551420318017000,685326,1785551419343454,epoch_us,974.563,4096,4110,53.7322
1785551420368101000,685327,1785551419393447,epoch_us,974.654,4096,4110,50.084
1785551420417016100,685328,1785551419443464,epoch_us,973.5521,4096,4110,48.9151
1785551420467015000,685329,1785551419493454,epoch_us,973.561,4096,4110,49.9989
1785551420518446000,685330,1785551419543458,epoch_us,974.988,4096,4110,51.431
1785551420569000700,685331,1785551419593454,epoch_us,975.5467,4096,4110,50.5547
1785551420617255900,685332,1785551419643487,epoch_us,973.7689,4096,4110,48.2552
1785551420672282600,685333,1785551419693457,epoch_us,978.8256,4096,4110,55.0267
1785551420714796000,685334,1785551419743458,epoch_us,971.338,4096,4110,42.5134
1785551420924816900,685335,1785551419793448,epoch_us,1131.3689,4096,4110,210.0209
1785551420928664900,685336,1785551419843456,epoch_us,1085.2089,4096,4110,3.848
1785551420931631600,685337,1785551419893446,epoch_us,1038.1856,4096,4110,2.9667
1785551420934311300,685338,1785551419943462,epoch_us,990.8493,4096,4110,2.6797
1785551420978364400,685339,1785551419993450,epoch_us,984.9144,4096,4110,44.0531
1785551421078767700,685340,1785551420043472,epoch_us,1035.2957,4096,4110,100.4033
1785551421083923500,685341,1785551420093454,epoch_us,990.4695,4096,4110,5.1558
1785551421117025700,685342,1785551420143454,epoch_us,973.5717,4096,4110,33.1022
1785551421184449600,685343,1785551420193449,epoch_us,991.0006,4096,4110,67.4239
1785551421296274300,685344,1785551420243459,epoch_us,1052.8153,4096,4110,111.8247
1785551421299808800,685345,1785551420293453,epoch_us,1006.3558,4096,4110,3.5345
1785551421315903600,685346,1785551420343466,epoch_us,972.4376,4096,4110,16.0948
1785551421390226800,685347,1785551420393448,epoch_us,996.7788,4096,4110,74.3232
1785551421485806300,685348,1785551420443458,epoch_us,1042.3483,4096,4110,95.5795
1785551421492783900,685349,1785551420493446,epoch_us,999.3379,4096,4110,6.9776
1785551421516202900,685350,1785551420543454,epoch_us,972.7489,4096,4110,23.419
1785551421593400600,685351,1785551420593448,epoch_us,999.9526,4096,4110,77.1977
1785551421694385100,685352,1785551420643457,epoch_us,1050.9281,4096,4110,100.9845
1785551421701804300,685353,1785551420693450,epoch_us,1008.3543,4096,4110,7.4192
1785551421718986900,685354,1785551420743453,epoch_us,975.5339,4096,4110,17.1826
1785551421937427900,685355,1785551420793449,epoch_us,1143.9789,4096,4110,218.441
1785551421942611700,685356,1785551420843456,epoch_us,1099.1557,4096,4110,5.1838
1785551421946809100,685357,1785551420893449,epoch_us,1053.3601,4096,4110,4.1974
1785551421950158000,685358,1785551420943456,epoch_us,1006.702,4096,4110,3.3489
1785551422005343300,685359,1785551420993459,epoch_us,1011.8843,4096,4110,55.1853
1785551422104317000,685360,1785551421043452,epoch_us,1060.865,4096,4110,98.9737
1785551422107270500,685361,1785551421093446,epoch_us,1013.8245,4096,4110,2.9535
1785551422119980200,685362,1785551421143453,epoch_us,976.5272,4096,4110,12.7097
1785551422206511200,685363,1785551421193453,epoch_us,1013.0582,4096,4110,86.531
1785551422264823700,685364,1785551421243454,epoch_us,1021.3697,4096,4110,58.3125
1785551422307882300,685365,1785551421293451,epoch_us,1014.4313,4096,4110,43.0586
1785551422364817300,685366,1785551421343451,epoch_us,1021.3663,4096,4110,56.935
1785551422410610600,685367,1785551421393450,epoch_us,1017.1606,4096,4110,45.7933
1785551422414923700,685368,1785551421443472,epoch_us,971.4517,4096,4110,4.3131
1785551422465702900,685369,1785551421493456,epoch_us,972.2469,4096,4110,50.7792
1785551422517769900,685370,1785551421543659,epoch_us,974.1109,4096,4110,52.067
1785551422568234600,685371,1785551421593470,epoch_us,974.7646,4096,4110,50.4647
1785551422618096900,685372,1785551421643452,epoch_us,974.6449,4096,4110,49.8623
1785551422666173300,685373,1785551421693452,epoch_us,972.7213,4096,4110,48.0764
1785551422719440900,685374,1785551421743450,epoch_us,975.9909,4096,4110,53.2676
1785551422764058800,685375,1785551421793460,epoch_us,970.5988,4096,4110,44.6179
1785551423007303600,685376,1785551421843451,epoch_us,1163.8526,4096,4110,243.2448
1785551423014312200,685377,1785551421893460,epoch_us,1120.8522,4096,4110,7.0086
1785551423021183500,685378,1785551421943452,epoch_us,1077.7315,4096,4110,6.8713
1785551423027629500,685379,1785551421993461,epoch_us,1034.1685,4096,4110,6.446
1785551423033399900,685380,1785551422043448,epoch_us,989.9519,4096,4110,5.7704
1785551423126077900,685381,1785551422093456,epoch_us,1032.6219,4096,4110,92.678
1785551423164676500,685382,1785551422143445,epoch_us,1021.2315,4096,4110,38.5986
1785551423171341100,685383,1785551422193464,epoch_us,977.8771,4096,4110,6.6646
1785551423232841600,685384,1785551422243450,epoch_us,989.3916,4096,4110,61.5005
1785551423332249400,685385,1785551422293462,epoch_us,1038.7874,4096,4110,99.4078
1785551423337474700,685386,1785551422343450,epoch_us,994.0247,4096,4110,5.2253
1785551423371514300,685387,1785551422393062,epoch_us,978.4523,4096,4110,34.0396
1785551423438789000,685388,1785551422443452,epoch_us,995.337,4096,4110,67.2747
1785551423537645500,685389,1785551422493461,epoch_us,1044.1845,4096,4110,98.8565
1785551423542038400,685390,1785551422543448,epoch_us,998.5904,4096,4110,4.3929
1785551423565951700,685391,1785551422593454,epoch_us,972.4977,4096,4110,23.9133
1785551423642156400,685392,1785551422643451,epoch_us,998.7054,4096,4110,76.2047
1785551423742532000,685393,1785551422693455,epoch_us,1049.077,4096,4110,100.3756
1785551423747740700,685394,1785551422743451,epoch_us,1004.2897,4096,4110,5.2087
1785551423770327000,685395,1785551422793461,epoch_us,976.866,4096,4110,22.5863
1785551424017904800,685396,1785551422843452,epoch_us,1174.4528,4096,4110,247.5778
1785551424021752700,685397,1785551422893455,epoch_us,1128.2977,4096,4110,3.8479
1785551424025051700,685398,1785551422943452,epoch_us,1081.5997,4096,4110,3.299
1785551424027958000,685399,1785551422993450,epoch_us,1034.508,4096,4110,2.9063
1785551424048679500,685400,1785551423043449,epoch_us,1005.2305,4096,4110,20.7215
1785551424107636900,685401,1785551423093450,epoch_us,1014.1869,4096,4110,58.9574
1785551424154124000,685402,1785551423143454,epoch_us,1010.67,4096,4110,46.4871
1785551424204201400,685403,1785551423193453,epoch_us,1010.7484,4096,4110,50.0774
1785551424256376300,685404,1785551423243452,epoch_us,1012.9243,4096,4110,52.1749
1785551424309109300,685405,1785551423293451,epoch_us,1015.6583,4096,4110,52.733
1785551424356430100,685406,1785551423343446,epoch_us,1012.9841,4096,4110,47.3208
1785551424407043600,685407,1785551423393452,epoch_us,1013.5916,4096,4110,50.6135
1785551424459502500,685408,1785551423442580,epoch_us,1016.9225,4096,4110,52.4589
1785551424511292700,685409,1785551423493456,epoch_us,1017.8367,4096,4110,51.7902
1785551424562115400,685410,1785551423543453,epoch_us,1018.6624,4096,4110,50.8227
1785551424608462600,685411,1785551423593452,epoch_us,1015.0106,4096,4110,46.3472
1785551424614724000,685412,1785551423643516,epoch_us,971.208,4096,4110,6.2614
1785551424663667700,685413,1785551423693452,epoch_us,970.2157,4096,4110,48.9437
1785551424717877500,685414,1785551423743455,epoch_us,974.4225,4096,4110,54.2098
1785551424766514800,685415,1785551423793453,epoch_us,973.0618,4096,4110,48.6373
1785551424816769000,685416,1785551423843452,epoch_us,973.317,4096,4110,50.2542
1785551425024430200,685417,1785551423893448,epoch_us,1130.9822,4096,4110,207.6612
1785551425030546400,685418,1785551423943452,epoch_us,1087.0944,4096,4110,6.1162
1785551425034528900,685419,1785551423993450,epoch_us,1041.0789,4096,4110,3.9825
1785551425037671900,685420,1785551424043464,epoch_us,994.2079,4096,4110,3.143
1785551425075886500,685421,1785551424093450,epoch_us,982.4365,4096,4110,38.2146
1785551425175994100,685422,1785551424143458,epoch_us,1032.5361,4096,4110,100.1076
1785551425182387400,685423,1785551424193445,epoch_us,988.9424,4096,4110,6.3933
1785551425216823900,685424,1785551424243458,epoch_us,973.3659,4096,4110,34.4365
1785551425277188200,685425,1785551424293448,epoch_us,983.7402,4096,4110,60.3643
1785551425315553600,685426,1785551424343460,epoch_us,972.0936,4096,4110,38.3654
1785551425384124100,685427,1785551424393450,epoch_us,990.6741,4096,4110,68.5705
1785551425482872400,685428,1785551424443457,epoch_us,1039.4154,4096,4110,98.7483
1785551425488548700,685429,1785551424493449,epoch_us,995.0997,4096,4110,5.6763
1785551425515215800,685430,1785551424543463,epoch_us,971.7528,4096,4110,26.6671
1785551425589016900,685431,1785551424593455,epoch_us,995.5619,4096,4110,73.8011
1785551425615647700,685432,1785551424643469,epoch_us,972.1787,4096,4110,26.6308
1785551425690863500,685433,1785551424693453,epoch_us,997.4105,4096,4110,75.2158
1785551425791005900,685434,1785551424743452,epoch_us,1047.5539,4096,4110,100.1424
1785551425798258100,685435,1785551424793450,epoch_us,1004.8081,4096,4110,7.2522
1785551425821677600,685436,1785551424843451,epoch_us,978.2266,4096,4110,23.4195
1785551426039870200,685437,1785551424893450,epoch_us,1146.4202,4096,4110,218.1926
1785551426045045200,685438,1785551424943450,epoch_us,1101.5952,4096,4110,5.175
1785551426048837400,685439,1785551424993456,epoch_us,1055.3814,4096,4110,3.7922
1785551426051559800,685440,1785551425043458,epoch_us,1008.1018,4096,4110,2.7224
1785551426098614200,685441,1785551425093449,epoch_us,1005.1652,4096,4110,47.0544
1785551426124437400,685442,1785551425143456,epoch_us,980.9814,4096,4110,25.8232
1785551426201409600,685443,1785551425193458,epoch_us,1007.9516,4096,4110,76.9722
1785551426302530500,685444,1785551425243453,epoch_us,1059.0775,4096,4110,101.1209
1785551426306184700,685445,1785551425293450,epoch_us,1012.7347,4096,4110,3.6542
1785551426314716900,685446,1785551425343453,epoch_us,971.2639,4096,4110,8.5322
1785551426406292000,685447,1785551425393448,epoch_us,1012.844,4096,4110,91.5751
1785551426456104800,685448,1785551425443452,epoch_us,1012.6528,4096,4110,49.8128
1785551426508947700,685449,1785551425493447,epoch_us,1015.5007,4096,4110,52.8429
1785551426559102300,685450,1785551425543456,epoch_us,1015.6463,4096,4110,50.1546
1785551426617220600,685451,1785551425593470,epoch_us,1023.7506,4096,4110,58.1183
1785551426624664400,685452,1785551425643461,epoch_us,981.2034,4096,4110,7.4438
1785551426666073300,685453,1785551425693451,epoch_us,972.6223,4096,4110,41.4089
1785551426716866100,685454,1785551425743452,epoch_us,973.4141,4096,4110,50.7928
1785551426768670300,685455,1785551425793451,epoch_us,975.2193,4096,4110,51.8042
1785551426822112400,685456,1785551425843452,epoch_us,978.6604,4096,4110,53.4421
1785551426866179500,685457,1785551425893469,epoch_us,972.7105,4096,4110,44.0671
1785551427091881400,685458,1785551425943452,epoch_us,1148.4294,4096,4110,225.7019
1785551427097443500,685459,1785551425993455,epoch_us,1103.9885,4096,4110,5.5621
1785551427100346300,685460,1785551426043455,epoch_us,1056.8913,4096,4110,2.9028
1785551427120312000,685461,1785551426093453,epoch_us,1026.859,4096,4110,19.9657
1785551427123725500,685462,1785551426143450,epoch_us,980.2755,4096,4110,3.4135
1785551427167625900,685463,1785551426193467,epoch_us,974.1589,4096,4110,43.9004
1785551427227709300,685464,1785551426243449,epoch_us,984.2603,4096,4110,60.0834
1785551427328416300,685465,1785551426293452,epoch_us,1034.9643,4096,4110,100.707
1785551427335067700,685466,1785551426343451,epoch_us,991.6167,4096,4110,6.6514
1785551427365400500,685467,1785551426393453,epoch_us,971.9475,4096,4110,30.3328
1785551427430816900,685468,1785551426443451,epoch_us,987.3659,4096,4110,65.4164
1785551427530484000,685469,1785551426493456,epoch_us,1037.028,4096,4110,99.6671
1785551427533891100,685470,1785551426543451,epoch_us,990.4401,4096,4110,3.4071
1785551427563698600,685471,1785551426593460,epoch_us,970.2386,4096,4110,29.8075
1785551427633717600,685472,1785551426643452,epoch_us,990.2656,4096,4110,70.019
1785551427738284900,685473,1785551426693458,epoch_us,1044.8269,4096,4110,104.5673
1785551427744657200,685474,1785551426743448,epoch_us,1001.2092,4096,4110,6.3723
1785551427763922800,685475,1785551426793462,epoch_us,970.4608,4096,4110,19.2656
1785551427839700000,685476,1785551426843449,epoch_us,996.251,4096,4110,75.7772
1785551427937250800,685477,1785551426893453,epoch_us,1043.7978,4096,4110,97.5508
1785551428130138200,685478,1785551426943462,epoch_us,1186.6762,4096,4110,192.8874
1785551428138997500,685479,1785551426993454,epoch_us,1145.5435,4096,4110,8.8593
1785551428143589600,685480,1785551427043456,epoch_us,1100.1336,4096,4110,4.5921
1785551428146312600,685481,1785551427093455,epoch_us,1052.8576,4096,4110,2.723
1785551428149125700,685482,1785551427143454,epoch_us,1005.6717,4096,4110,2.8131
1785551428164329100,685483,1785551427193462,epoch_us,970.8671,4096,4110,15.2034
1785551428259519700,685484,1785551427243453,epoch_us,1016.0667,4096,4110,95.1906
1785551428349502900,685485,1785551427293457,epoch_us,1056.0459,4096,4110,89.9832
1785551428355918200,685486,1785551427343447,epoch_us,1012.4712,4096,4110,6.4153
1785551428368206800,685487,1785551427393454,epoch_us,974.7528,4096,4110,12.2886
1785551428452621400,685488,1785551427443465,epoch_us,1009.1564,4096,4110,84.4146
1785551428555959800,685489,1785551427493450,epoch_us,1062.5098,4096,4110,103.3384
1785551428562884800,685490,1785551427543448,epoch_us,1019.4368,4096,4110,6.925
1785551428569619500,685491,1785551427593452,epoch_us,976.1675,4096,4110,6.7347
1785551428659176100,685492,1785551427643448,epoch_us,1015.7281,4096,4110,89.5566
1785551428706391300,685493,1785551427693538,epoch_us,1012.8533,4096,4110,47.2152
1785551428756603100,685494,1785551427743453,epoch_us,1013.1501,4096,4110,50.2118
1785551428809320200,685495,1785551427793454,epoch_us,1015.8662,4096,4110,52.7171
1785551428862473200,685496,1785551427843450,epoch_us,1019.0232,4096,4110,53.153
1785551428869253400,685497,1785551427892515,epoch_us,976.7384,4096,4110,6.7802
1785551428918356800,685498,1785551427943448,epoch_us,974.9088,4096,4110,49.1034
1785551429114923800,685499,1785551427993457,epoch_us,1121.4668,4096,4110,196.567
1785551429119158000,685500,1785551428043448,epoch_us,1075.71,4096,4110,4.2342
1785551429124631400,685501,1785551428093453,epoch_us,1031.1784,4096,4110,5.4734
1785551429127242400,685502,1785551428143454,epoch_us,983.7884,4096,4110,2.611
1785551429171163400,685503,1785551428193447,epoch_us,977.7164,4096,4110,43.921
1785551429270245700,685504,1785551428243450,epoch_us,1026.7957,4096,4110,99.0823
1785551429275131300,685505,1785551428293449,epoch_us,981.6823,4096,4110,4.8856
1785551429318832300,685506,1785551428343465,epoch_us,975.3673,4096,4110,43.701
1785551429380176500,685507,1785551428393450,epoch_us,986.7265,4096,4110,61.3442
1785551429472679900,685508,1785551428443452,epoch_us,1029.2279,4096,4110,92.5034
1785551429478606900,685509,1785551428493448,epoch_us,985.1589,4096,4110,5.927
1785551429514282100,685510,1785551428543454,epoch_us,970.8281,4096,4110,35.6752
1785551429581551600,685511,1785551428593448,epoch_us,988.1036,4096,4110,67.2695
1785551429683768800,685512,1785551428643469,epoch_us,1040.2998,4096,4110,102.2172
1785551429691756800,685513,1785551428693451,epoch_us,998.3058,4096,4110,7.988
1785551429717548600,685514,1785551428743459,epoch_us,974.0896,4096,4110,25.7918
1785551429787275900,685515,1785551428793448,epoch_us,993.8279,4096,4110,69.7273
1785551429888357700,685516,1785551428843459,epoch_us,1044.8987,4096,4110,101.0818
1785551429896159200,685517,1785551428893447,epoch_us,1002.7122,4096,4110,7.8015
1785551429917988700,685518,1785551428943463,epoch_us,974.5257,4096,4110,21.8295
1785551430141384300,685519,1785551428993448,epoch_us,1147.9363,4096,4110,223.3956
1785551430146246900,685520,1785551429043458,epoch_us,1102.7889,4096,4110,4.8626
1785551430151126000,685521,1785551429093449,epoch_us,1057.677,4096,4110,4.8791
1785551430156824300,685522,1785551429143453,epoch_us,1013.3713,4096,4110,5.6983
1785551430193689900,685523,1785551429193448,epoch_us,1000.2419,4096,4110,36.8656
1785551430293374900,685524,1785551429243454,epoch_us,1049.9209,4096,4110,99.685
1785551430298945800,685525,1785551429293448,epoch_us,1005.4978,4096,4110,5.5709
1785551430318216700,685526,1785551429343451,epoch_us,974.7657,4096,4110,19.2709
1785551430400237000,685527,1785551429393455,epoch_us,1006.782,4096,4110,82.0203
